Future.ID;Strategy.ID;Strategy;COMMODITY;TECHNOLOGY;EMISSION;TIMESLICE;YEAR;Conversionls;Conversionld;Conversionlh;DiscountRate;DiscountRateIdv;CapacityToActivityUnit;OperationalLife;TotalTechnologyModelPeriodActivityLowerLimit;TotalTechnologyModelPeriodActivityUpperLimit;ModelPeriodEmissionLimit;YearSplit;DaySplit;AvailabilityFactor;CapitalCost;FixedCost;ResidualCapacity;TotalAnnualMaxCapacity;TotalAnnualMaxCapacityInvestment;TotalAnnualMinCapacity;VariableCost;InputActivityRatio;OutputActivityRatio;OperationalLifeStorage;StorageLevelStart;CapitalCostStorage;TechnologyToStorage;TechnologyFromStorage;CapacityFactor;SpecifiedAnnualDemand;SpecifiedDemandProfile;EmissionActivityRatio;ReserveMargin;ReserveMarginTagFuel;ReserveMarginTagTechnology
31;0;Scenario1;;PWRSOL002;;;2046.0;0.0;0.0;0.0;0.0;0.0130319903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;744.4218017573;15.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRSOL002;;;2047.0;0.0;0.0;0.0;0.0;0.0131698081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;731.7565844342;15.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRSOL002;;;2048.0;0.0;0.0;0.0;0.0;0.0133076258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;719.3570709712;15.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRSOL002;;;2049.0;0.0;0.0;0.0;0.0;0.0134454435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;707.1346934147;15.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRSOL002;;;2050.0;0.0;0.0;0.0;0.0;0.0135832613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;695.2665876714;15.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2019.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2020.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2021.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2022.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2023.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2024.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2025.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2026.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2027.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2028.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2029.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2030.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2031.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2032.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2033.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2034.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2035.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2036.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2037.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2038.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2039.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2040.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2041.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2042.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2043.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2044.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2045.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2046.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2047.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2048.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2049.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRTRN;;;2050.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;365.0;0.0;1.578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31;0;Scenario1;;PWRURN001;;;2019.0;0.0;0.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5000.0;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2020.0;0.0;0.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5000.0;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2021.0;0.0;0.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5000.0;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2022.0;0.0;0.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5000.0;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2023.0;0.0;0.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5000.0;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2024.0;0.0;0.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5000.0;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2025.0;0.0;0.0;0.0;0.0;0.0799166053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5089.4220577194;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2026.0;0.0;0.0;0.0;0.0;0.0798332107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5178.8441154388;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2027.0;0.0;0.0;0.0;0.0;0.079749816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5268.2661731582;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2028.0;0.0;0.0;0.0;0.0;0.0796664214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5357.6882308776;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2029.0;0.0;0.0;0.0;0.0;0.0795830267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5447.1102885971;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2030.0;0.0;0.0;0.0;0.0;0.079499632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5536.5323463165;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2031.0;0.0;0.0;0.0;0.0;0.0794162374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5625.9544040359;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2032.0;0.0;0.0;0.0;0.0;0.0793328427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5715.3764617553;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2033.0;0.0;0.0;0.0;0.0;0.0792494481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5804.7985194747;7.5;0.0;0.0;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2034.0;0.0;0.0;0.0;0.0;0.0791660534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5894.2205771941;7.5;0.0;0.2913;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2035.0;0.0;0.0;0.0;0.0;0.0790826588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;5983.6426349135;7.5;0.0;0.2913;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2036.0;0.0;0.0;0.0;0.0;0.0789992641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;6073.0646926329;7.5;0.0;0.2913;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2037.0;0.0;0.0;0.0;0.0;0.0789158694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;6162.4867503524;7.5;0.0;0.2913;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2038.0;0.0;0.0;0.0;0.0;0.0788324748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;6251.9088080718;7.5;0.0;0.2913;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2039.0;0.0;0.0;0.0;0.0;0.0787490801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;6341.3308657912;7.5;0.0;0.5826;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2040.0;0.0;0.0;0.0;0.0;0.0786656855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;6430.7529235106;7.5;0.0;0.5826;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2041.0;0.0;0.0;0.0;0.0;0.0785822908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;6520.17498123;7.5;0.0;0.5826;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2042.0;0.0;0.0;0.0;0.0;0.0784988961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;6609.5970389494;7.5;0.0;0.8739;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2043.0;0.0;0.0;0.0;0.0;0.0784155015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;6699.0190966688;7.5;0.0;0.8739;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2044.0;0.0;0.0;0.0;0.0;0.0783321068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;6788.4411543882;7.5;0.0;0.8739;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2045.0;0.0;0.0;0.0;0.0;0.0782487122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;6877.8632121076;7.5;0.0;0.8739;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2046.0;0.0;0.0;0.0;0.0;0.0781653175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;6967.2852698271;7.5;0.0;0.8739;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2047.0;0.0;0.0;0.0;0.0;0.0780819228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;7056.7073275465;7.5;0.0;0.8739;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2048.0;0.0;0.0;0.0;0.0;0.0779985282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;7146.1293852659;7.5;0.0;0.8739;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2049.0;0.0;0.0;0.0;0.0;0.0779151335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;7235.5514429853;7.5;0.0;0.8739;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRURN001;;;2050.0;0.0;0.0;0.0;0.0;0.0778317389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9612;7324.9735007047;7.5;0.0;0.8739;0.0;0.0;0.1389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
31;0;Scenario1;;PWRWND001;;;2019.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1583.3;76.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2020.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1578.8;75.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2021.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1574.4;75.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2022.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1570.0;75.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2023.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1565.5;75.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2024.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1561.1;74.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2025.0;0.0;0.0;0.0;0.0;0.0200655029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1556.7;74.59;0.0;0.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2026.0;0.0;0.0;0.0;0.0;0.0201310057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1558.7939181248;74.34;0.0;0.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2027.0;0.0;0.0;0.0;0.0;0.0201965086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1560.792658153;74.1;0.0;0.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2028.0;0.0;0.0;0.0;0.0;0.0202620114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1562.8865762778;73.85;0.0;0.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2029.0;0.0;0.0;0.0;0.0;0.0203275143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1564.9804944026;73.6;0.0;0.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2030.0;0.0;0.0;0.0;0.0;0.0203930171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1567.0268234791;73.36;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
31;0;Scenario1;;PWRWND001;;;2031.0;0.0;0.0;0.0;0.0;0.02045852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1569.0731525556;73.11;0.0;0.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
